552,553,0,1,0,5,110,12.5,0,0,121,0
553,554,0,1,0,5,110,17.5,0,0,121,0
554,555,0,1,0,5,110,22.5,0,0,121,0
555,556,0,1,0,5,110,27.5,0,0,121,0
556,557,0,1,0,5,110,32.5,0,0,121,0
557,558,0,1,0,5,110,37.5,0,0,121,0
558,559,0,1,0,5,110,42.5,0,0,121,0
559,560,0,1,0,5,110,47.5,0,0,121,0
560,561,0,1,0,5,110,52.5,0,0,121,0
561,562,0,1,0,5,110,57.5,0,0,121,0
562,563,0,1,0,5,110,62.5,0,0,121,0
563,564,0,1,0,5,110,67.5,0,0,121,0
564,565,0,1,0,5,110,72.5,0,0,121,0
565,566,0,1,0,5,110,77.5,0,0,121,0
566,567,0,1,0,5,110,82.5,0,0,121,0
567,568,0,1,0,5,110,87.5,0,0,121,0
568,569,0,1,0,5,110,92.5,0,0,121,0
569,570,0,1,0,5,110,97.5,0,0,121,0
570,571,0,1,0,5,110,102.5,0,0,121,0
571,572,0,1,0,5,110,107.5,0,0,121,0
572,573,0,1,0,5,110,112.5,0,0,121,0
573,574,0,1,0,5,110,117.5,0,0,121,0
550,575,1,0,0,5,112.5,0,0,7,126,0
550,575,1,0,0,5,112.5,0,0,7,126,0
550,576,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,2.5,0,4,122,0
550,577,0.447213595499958,0.894427190999916,0,11.1803398874989,112.5,5,0,2,123,0
552,576,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,7.5,0,3,59,0
552,577,1,0,0,5,112.5,10,0,7,128,0
552,577,1,0,0,5,112.5,10,0,7,128,0
552,578,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,12.5,0,4,116,0
554,577,0.447213595499958,-0.894427190999916,0,11.1803398874989,112.5,15,0,1,94,0
554,578,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,17.5,0,3,65,0
554,579,1,0,0,5,112.5,20,0,7,129,0
554,579,1,0,0,5,112.5,20,0,7,129,0
554,580,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,22.5,0,4,110,0
554,581,0.447213595499958,0.894427190999916,0,11.1803398874989,112.5,25,0,2,117,0
556,580,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,27.5,0,3,71,0
556,581,1,0,0,5,112.5,30,0,7,130,0
556,581,1,0,0,5,112.5,30,0,7,130,0
556,582,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,32.5,0,4,104,0
558,581,0.447213595499958,-0.894427190999916,0,11.1803398874989,112.5,35,0,1,100,0
558,582,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,37.5,0,3,77,0
558,583,1,0,0,5,112.5,40,0,7,131,0
558,583,1,0,0,5,112.5,40,0,7,131,0
558,584,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,42.5,0,4,98,0
558,585,0.447213595499958,0.894427190999916,0,11.1803398874989,112.5,45,0,2,111,0
560,584,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,47.5,0,3,83,0
560,585,1,0,0,5,112.5,50,0,7,132,0
560,585,1,0,0,5,112.5,50,0,7,132,0
560,586,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,52.5,0,4,92,0
562,585,0.447213595499958,-0.894427190999916,0,11.1803398874989,112.5,55,0,1,106,0
562,586,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,57.5,0,3,89,0
562,587,1,0,0,5,112.5,60,0,7,133,0
562,587,1,0,0,5,112.5,60,0,7,133,0
562,588,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,62.5,0,4,87,0
562,589,0.447213595499958,0.894427190999916,0,11.1803398874989,112.5,65,0,2,105,0
564,588,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,67.5,0,3,95,0
564,589,1,0,0,5,112.5,70,0,7,134,0
564,589,1,0,0,5,112.5,70,0,7,134,0
564,590,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,72.5,0,4,81,0
566,589,0.447213595499958,-0.894427190999916,0,11.1803398874989,112.5,75,0,1,112,0
566,590,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,77.5,0,3,101,0
566,591,1,0,0,5,112.5,80,0,7,135,0
566,591,1,0,0,5,112.5,80,0,7,135,0
566,592,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,82.5,0,4,75,0
566,593,0.447213595499958,0.894427190999916,0,11.1803398874989,112.5,85,0,2,99,0
568,592,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,87.5,0,3,107,0
568,593,1,0,0,5,112.5,90,0,7,136,0
568,593,1,0,0,5,112.5,90,0,7,136,0
568,594,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,92.5,0,4,69,0
570,593,0.447213595499958,-0.894427190999916,0,11.1803398874989,112.5,95,0,1,118,0
570,594,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,97.5,0,3,113,0
570,595,1,0,0,5,112.5,100,0,7,137,0
570,595,1,0,0,5,112.5,100,0,7,137,0
570,596,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,102.5,0,4,63,0
570,597,0.447213595499958,0.894427190999916,0,11.1803398874989,112.5,105,0,2,93,0
572,596,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,107.5,0,3,119,0
572,597,1,0,0,5,112.5,110,0,7,138,0
572,597,1,0,0,5,112.5,110,0,7,138,0
572,598,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,112.5,0,4,3,0
574,597,0.447213595499958,-0.894427190999916,0,11.1803398874989,112.5,115,0,1,124,0
574,598,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,117.5,0,3,125,0
574,599,1,0,0,5,112.5,120,0,7,139,0
574,599,1,0,0,5,112.5,120,0,7,139,0
551,600,0.894427190999916,-0.447213595499958,0,11.1803398874989,115,2.5,0,5,32,0
551,602,0.894427190999916,0.447213595499958,0,11.1803398874989,115,7.5,0,6,115,0
553,602,0.894427190999916,-0.447213595499958,0,11.1803398874989,115,12.5,0,5,37,0
553,604,0.894427190999916,0.447213595499958,0,11.1803398874989,115,17.5,0,6,103,0
555,604,0.894427190999916,-0.447213595499958,0,11.1803398874989,115,22.5,0,5,43,0
555,606,0.894427190999916,0.447213595499958,0,11.1803398874989,115,27.5,0,6,91,0
557,606,0.894427190999916,-0.447213595499958,0,11.1803398874989,115,32.5,0,5,47,0
557,608,0.894427190999916,0.447213595499958,0,11.1803398874989,115,37.5,0,6,80,0
559,608,0.894427190999916,-0.447213595499958,0,11.1803398874989,115,42.5,0,5,53,0
559,610,0.894427190999916,0.447213595499958,0,11.1803398874989,115,47.5,0,6,68,0
561,610,0.894427190999916,-0.447213595499958,0,11.1803398874989,115,52.5,0,5,57,0
561,612,0.894427190999916,0.447213595499958,0,11.1803398874989,115,57.5,0,6,2,0
563,612,0.894427190999916,-0.447213595499958,0,11.1803398874989,115,62.5,0,5,60,0
563,614,0.894427190999916,0.447213595499958,0,11.1803398874989,115,67.5,0,6,7,0
565,614,0.894427190999916,-0.447213595499958,0,11.1803398874989,115,72.5,0,5,72,0
565,616,0.894427190999916,0.447213595499958,0,11.1803398874989,115,77.5,0,6,13,0
567,616,0.894427190999916,-0.447213595499958,0,11.1803398874989,115,82.5,0,5,84,0
567,618,0.894427190999916,0.447213595499958,0,11.1803398874989,115,87.5,0,6,17,0
569,618,0.894427190999916,-0.447213595499958,0,11.1803398874989,115,92.5,0,5,96,0
569,620,0.894427190999916,0.447213595499958,0,11.1803398874989,115,97.5,0,6,23,0
571,620,0.894427190999916,-0.447213595499958,0,11.1803398874989,115,102.5,0,5,108,0
571,622,0.894427190999916,0.447213595499958,0,11.1803398874989,115,107.5,0,6,27,0
573,622,0.894427190999916,-0.447213595499958,0,11.1803398874989,115,112.5,0,5,120,0
573,624,0.894427190999916,0.447213595499958,0,11.1803398874989,115,117.5,0,6,33,0
575,600,1,0,0,5,117.5,0,0,7,126,0
575,600,1,0,0,5,117.5,0,0,7,126,0
576,600,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,2.5,0,3,59,0
576,602,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,7.5,0,4,122,0
577,600,0.447213595499958,-0.894427190999916,0,11.1803398874989,117.5,5,0,1,94,0
577,602,1,0,0,5,117.5,10,0,7,128,0
577,602,1,0,0,5,117.5,10,0,7,128,0
577,604,0.447213595499958,0.894427190999916,0,11.1803398874989,117.5,15,0,2,123,0
578,602,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,12.5,0,3,65,0
578,604,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,17.5,0,4,116,0
579,604,1,0,0,5,117.5,20,0,7,129,0
579,604,1,0,0,5,117.5,20,0,7,129,0
580,604,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,22.5,0,3,71,0
580,606,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,27.5,0,4,110,0
581,604,0.447213595499958,-0.894427190999916,0,11.1803398874989,117.5,25,0,1,100,0
581,606,1,0,0,5,117.5,30,0,7,130,0
581,606,1,0,0,5,117.5,30,0,7,130,0
581,608,0.447213595499958,0.894427190999916,0,11.1803398874989,117.5,35,0,2,117,0
582,606,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,32.5,0,3,77,0
582,608,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,37.5,0,4,104,0
583,608,1,0,0,5,117.5,40,0,7,131,0
583,608,1,0,0,5,117.5,40,0,7,131,0
584,608,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,42.5,0,3,83,0
584,610,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,47.5,0,4,98,0
585,608,0.447213595499958,-0.894427190999916,0,11.1803398874989,117.5,45,0,1,106,0
585,610,1,0,0,5,117.5,50,0,7,132,0
585,610,1,0,0,5,117.5,50,0,7,132,0
585,612,0.447213595499958,0.894427190999916,0,11.1803398874989,117.5,55,0,2,111,0
586,610,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,52.5,0,3,89,0
586,612,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,57.5,0,4,92,0
587,612,1,0,0,5,117.5,60,0,7,133,0
587,612,1,0,0,5,117.5,60,0,7,133,0
588,612,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,62.5,0,3,95,0
588,614,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,67.5,0,4,87,0
589,612,0.447213595499958,-0.894427190999916,0,11.1803398874989,117.5,65,0,1,112,0
589,614,1,0,0,5,117.5,70,0,7,134,0
589,614,1,0,0,5,117.5,70,0,7,134,0
589,616,0.447213595499958,0.894427190999916,0,11.1803398874989,117.5,75,0,2,105,0
590,614,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,72.5,0,3,101,0
590,616,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,77.5,0,4,81,0
591,616,1,0,0,5,117.5,80,0,7,135,0
591,616,1,0,0,5,117.5,80,0,7,135,0
592,616,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,82.5,0,3,107,0
592,618,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,87.5,0,4,75,0
593,616,0.447213595499958,-0.894427190999916,0,11.1803398874989,117.5,85,0,1,118,0
593,618,1,0,0,5,117.5,90,0,7,136,0
593,618,1,0,0,5,117.5,90,0,7,136,0
593,620,0.447213595499958,0.894427190999916,0,11.1803398874989,117.5,95,0,2,99,0
594,618,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,92.5,0,3,113,0
594,620,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,97.5,0,4,69,0
595,620,1,0,0,5,117.5,100,0,7,137,0
595,620,1,0,0,5,117.5,100,0,7,137,0
596,620,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,102.5,0,3,119,0
596,622,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,107.5,0,4,63,0
597,620,0.447213595499958,-0.894427190999916,0,11.1803398874989,117.5,105,0,1,124,0
597,622,1,0,0,5,117.5,110,0,7,138,0
597,622,1,0,0,5,117.5,110,0,7,138,0
597,624,0.447213595499958,0.894427190999916,0,11.1803398874989,117.5,115,0,2,93,0
598,622,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,112.5,0,3,125,0
598,624,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,117.5,0,4,3,0
599,624,1,0,0,5,117.5,120,0,7,139,0
599,624,1,0,0,5,117.5,120,0,7,139,0
600,601,0,1,0,5,120,2.5,0,0,127,0
601,602,0,1,0,5,120,7.5,0,0,127,0
602,603,0,1,0,5,120,12.5,0,0,127,0
603,604,0,1,0,5,120,17.5,0,0,127,0
604,605,0,1,0,5,120,22.5,0,0,127,0
605,606,0,1,0,5,120,27.5,0,0,127,0
606,607,0,1,0,5,120,32.5,0,0,127,0
607,608,0,1,0,5,120,37.5,0,0,127,0
608,609,0,1,0,5,120,42.5,0,0,127,0
609,610,0,1,0,5,120,47.5,0,0,127,0
610,611,0,1,0,5,120,52.5,0,0,127,0
611,612,0,1,0,5,120,57.5,0,0,127,0
612,613,0,1,0,5,120,62.5,0,0,127,0
613,614,0,1,0,5,120,67.5,0,0,127,0
614,615,0,1,0,5,120,72.5,0,0,127,0
615,616,0,1,0,5,120,77.5,0,0,127,0
616,617,0,1,0,5,120,82.5,0,0,127,0
617,618,0,1,0,5,120,87.5,0,0,127,0
618,619,0,1,0,5,120,92.5,0,0,127,0
619,620,0,1,0,5,120,97.5,0,0,127,0
620,621,0,1,0,5,120,102.5,0,0,127,0
621,622,0,1,0,5,120,107.5,0,0,127,0
622,623,0,1,0,5,120,112.5,0,0,127,0
623,624,0,1,0,5,120,117.5,0,0,127,0
